@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.578228944655,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.632709708686
0.578228944655,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.709752525594
0.578228944655,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.786685265755
0.578228944655,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.860826258123
0.578228944655,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.933522648551
0.578228944655,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.003742448356
0.578228944655,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.070196372486
0.578228944655,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.131150939717
0.578228944655,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.184721350209
0.578228944655,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.229672697266
0.578228944655,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.264104027622
0.578228944655,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.243902373843
0.578228944655,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.190615641214
0.578228944655,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.128697557755
0.578228944655,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.063122825522
0.578228944655,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.993236636147
0.578228944655,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.921126814230
0.578228944655,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.846122973197
0.578228944655,0.077701578947,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.083445436206
0.578228944655,0.077701578947,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.146305849896
0.578228944655,0.077701578947,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.205652211022
0.578228944655,0.077701578947,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.263940531617
0.578228944655,0.077701578947,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.318483837584
0.578228944655,0.077701578947,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.371808315952
0.525597365708,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.462569622111
0.525597365708,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.537309175832
0.525597365708,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.609733899979
0.525597365708,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.682090839283
0.525597365708,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.753331486948
0.525597365708,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.822767494420
0.525597365708,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.890037711624
0.525597365708,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.955221454678
0.525597365708,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.017526884302
0.525597365708,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.075183445696
0.525597365708,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.126983985269
0.525597365708,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.173859383684
0.525597365708,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.213665624592
0.525597365708,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.245780709417
0.525597365708,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.207679299772
0.525597365708,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.155360820686
0.525597365708,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.094034811747
0.525597365708,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.032512433220
0.525597365708,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.964643477628
0.525597365708,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.896783722937
0.525597365708,0.077701578947,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.062373560655
0.525597365708,0.077701578947,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.119782113420
0.525597365708,0.077701578947,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.173829026842
0.525597365708,0.077701578947,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.227858685073
0.525597365708,0.077701578947,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.277219579940
0.472965786760,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.452810503407
0.472965786760,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.522130681684
0.472965786760,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.589868620494
0.472965786760,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.657541653730
0.472965786760,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.723432945468
0.472965786760,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.788166048041
0.472965786760,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.850327405847
0.472965786760,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.910723360422
0.472965786760,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.968574955456
0.472965786760,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.023092264247
0.472965786760,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.073437469937
0.472965786760,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.118729090100
0.472965786760,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.160186127525
0.472965786760,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.195739541072
0.472965786760,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.224587726665
0.472965786760,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.173432389914
0.472965786760,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.122026257376
0.472965786760,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.062209203481
0.472965786760,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.002401510228
0.472965786760,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.939737763835
0.472965786760,0.077701578947,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.088156433776
0.472965786760,0.077701578947,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.137946235711
0.472965786760,0.077701578947,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.187537436333
0.420334207813,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.446291049797
0.420334207813,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.510546022294
0.420334207813,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.573599136274
0.420334207813,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.636590262752
0.420334207813,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.697502654774
0.420334207813,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.757534934646
0.420334207813,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.814923946219
0.420334207813,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.870786924520
0.420334207813,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.924061369475
0.420334207813,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.975060406194
0.420334207813,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.022646384273
0.420334207813,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.066257225970
0.420334207813,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.107301559337
0.420334207813,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.143963533419
0.420334207813,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.176217556122
0.420334207813,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.191306271598
0.420334207813,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.141008731246
0.420334207813,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.090719329247
0.420334207813,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.033240002303
0.420334207813,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.974938462574
0.420334207813,0.077701578947,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.098535313636
0.367702628866,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.443498338831
0.367702628866,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.503075284320
0.367702628866,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.561445556804
0.367702628866,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.619756793487
0.367702628866,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.676088718998
0.367702628866,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.731422252851
0.367702628866,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.784394143205
0.367702628866,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.835984383168
0.367702628866,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.884683768401
0.367702628866,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.932403445294
0.367702628866,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.977366146389
0.367702628866,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.018655967702
0.367702628866,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.056666644716
0.367702628866,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.093105469136
0.367702628866,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.126113330948
0.367702628866,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.155035263505
0.367702628866,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.159873201909
0.367702628866,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.110574417290
0.367702628866,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.061283292689
0.367702628866,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.006910700419
0.315071049918,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.444953036748
0.315071049918,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.500343857140
0.315071049918,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.554058216878
0.315071049918,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.607717159264
0.315071049918,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.659774201241
0.315071049918,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.710411059063
0.315071049918,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.759339263050
0.315071049918,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.806796590620
0.315071049918,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.851047703159
0.315071049918,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.895133416436
0.315071049918,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.936362429731
0.315071049918,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.975245316582
0.315071049918,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.011924073861
0.315071049918,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.045222810638
0.315071049918,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.077538222637
0.315071049918,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.107013864488
0.315071049918,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.132864377161
0.315071049918,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.130169478688
0.315071049918,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.081868041269
0.315071049918,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.033573825791
0.262439470971,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.451209228473
0.262439470971,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.503045733649
0.262439470971,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.552088176593
0.262439470971,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.601073369959
0.262439470971,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.649176960860
0.262439470971,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.695119212860
0.262439470971,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.740394851963
0.262439470971,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.783194018414
0.262439470971,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.824185394918
0.262439470971,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.863738060567
0.262439470971,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.901862720724
0.262439470971,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.938045137244
0.262439470971,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.971349126575
0.262439470971,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.003206905207
0.262439470971,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.032507114583
0.262439470971,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.061121239825
0.262439470971,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.086910178153
0.262439470971,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.110142270759
0.262439470971,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.102481908645
0.262439470971,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.055178123324
0.209807892024,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.462854208209
0.209807892024,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.510093415368
0.209807892024,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.556051901049
0.209807892024,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.600365455959
0.209807892024,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.644630669004
0.209807892024,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.686199183337
0.209807892024,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.727404612444
0.209807892024,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.766373595061
0.209807892024,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.804257061619
0.209807892024,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.839244939879
0.209807892024,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.874197824136
0.209807892024,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.906395604252
0.209807892024,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.937767660798
0.209807892024,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.966324948098
0.209807892024,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.993818785485
0.209807892024,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.019125114273
0.209807892024,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.044395552301
0.209807892024,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.066501614634
0.209807892024,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.087493963888
0.209807892024,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.076400495429
0.157176313076,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.480508220131
0.157176313076,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.523152259946
0.157176313076,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.565746559268
0.157176313076,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.606254102675
0.157176313076,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.645852762263
0.157176313076,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.684337804743
0.157176313076,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.720855493197
0.157176313076,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.757038750620
0.157176313076,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.790490622265
0.157176313076,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.822552197525
0.157176313076,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.852944387649
0.157176313076,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.882712279487
0.157176313076,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.910025302325
0.157176313076,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.936534944616
0.157176313076,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.960847650995
0.157176313076,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.984389579907
0.157176313076,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.005706398727
0.157176313076,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.027000744938
0.157176313076,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.046348457549
0.157176313076,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.064755843739
0.104544734129,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.502009614635
0.104544734129,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.542875241915
0.104544734129,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.580879700197
0.104544734129,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.618838409057
0.104544734129,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.654367932345
0.104544734129,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.689260596113
0.104544734129,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.722088116010
0.104544734129,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.753881990188
0.104544734129,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.784728839415
0.104544734129,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.813497013595
0.104544734129,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.840231814899
0.104544734129,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.866035032982
0.104544734129,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.890616558477
0.104544734129,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.913486902457
0.104544734129,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.935546328944
0.104544734129,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.955619431500
0.104544734129,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.975573017884
0.104544734129,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.992904450457
0.104544734129,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.010214607128
0.104544734129,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.027030364012
0.051913155182,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.529760103592
0.051913155182,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.566294974365
0.051913155182,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.602784253478
0.051913155182,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.636738794904
0.051913155182,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.670071010265
0.051913155182,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.701137279649
0.051913155182,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.731332610968
0.051913155182,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.758970326413
0.051913155182,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.786048345739
0.051913155182,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.812085120634
0.051913155182,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.836176844991
0.051913155182,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.858079153123
0.051913155182,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.879299875301
0.051913155182,0.025070000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.899112207527
0.051913155182,0.025070000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.917545426321
0.051913155182,0.025070000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.935531351497
0.051913155182,0.025070000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.951369626360
0.051913155182,0.025070000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.967185446199
0.051913155182,0.025070000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.981396496791
0.051913155182,0.025070000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.994726172568
0.000718423766,0.025070000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.560723787598
0.000718423766,0.025070000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.596026441802
0.000718423766,0.025070000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.628900383230
0.000718423766,0.025070000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.660899101216
0.000718423766,0.025070000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.691463790068
0.000718423766,0.025070000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.720178403979
0.000718423766,0.025070000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.747338860561
0.000718423766,0.025070000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.772845312997
0.000718423766,0.025070000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.795796010618
0.000718423766,0.025070000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.818211272919
0.000718423766,0.025070000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.839924638259
0.000718423766,0.025070000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.859346931598
0.000718423766,0.025070000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.876908850936
